2025-08-01 07:00:25.621486-04:00,SNGX,2.53
2025-08-01 07:00:27.157361-04:00,SNGX,2.54
2025-08-01 07:00:27.157567-04:00,SNGX,2.53
2025-08-01 07:00:28.637452-04:00,SNGX,2.53
2025-08-01 07:00:30.228810-04:00,SNGX,2.53
2025-08-01 07:00:30.228979-04:00,SNGX,2.53
2025-08-01 07:00:32.789496-04:00,SNGX,2.52
2025-08-01 07:00:40.571674-04:00,SNGX,2.52
2025-08-01 07:00:46.511043-04:00,SNGX,2.52
2025-08-01 07:00:47.125732-04:00,SNGX,2.51
2025-08-01 07:00:47.125932-04:00,SNGX,2.51
2025-08-01 07:00:47.125972-04:00,SNGX,2.51
2025-08-01 07:00:47.126019-04:00,SNGX,2.51
2025-08-01 07:00:51.323869-04:00,SNGX,2.51
2025-08-01 07:00:52.757285-04:00,SNGX,2.51
2025-08-01 07:00:55.624779-04:00,SNGX,2.51
2025-08-01 07:00:55.932371-04:00,SNGX,2.51
2025-08-01 07:00:59.004867-04:00,SNGX,2.5
2025-08-01 07:00:59.005071-04:00,SNGX,2.5
2025-08-01 07:00:59.005331-04:00,SNGX,2.5
2025-08-01 07:00:59.005376-04:00,SNGX,2.5
2025-08-01 07:00:59.005413-04:00,SNGX,2.5
2025-08-01 07:00:59.005446-04:00,SNGX,2.5
2025-08-01 07:00:59.005481-04:00,SNGX,2.5
2025-08-01 07:00:59.005514-04:00,SNGX,2.5
2025-08-01 07:00:59.005547-04:00,SNGX,2.5
2025-08-01 07:01:08.527575-04:00,SNGX,2.51
2025-08-01 07:01:08.527789-04:00,SNGX,2.51
2025-08-01 07:01:08.527830-04:00,SNGX,2.51
2025-08-01 07:01:09.244390-04:00,SNGX,2.5
2025-08-01 07:01:09.244583-04:00,SNGX,2.5
2025-08-01 07:01:09.244623-04:00,SNGX,2.5
2025-08-01 07:01:12.623651-04:00,SNGX,2.51
2025-08-01 07:01:28.921323-04:00,SNGX,2.51
2025-08-01 07:01:36.073503-04:00,SNGX,2.51
2025-08-01 07:01:40.374332-04:00,SNGX,2.51
2025-08-01 07:01:41.500824-04:00,SNGX,2.51
2025-08-01 07:01:43.753350-04:00,SNGX,2.49
2025-08-01 07:01:47.441166-04:00,SNGX,2.49
2025-08-01 07:01:53.681230-04:00,SNGX,2.49
2025-08-01 07:01:54.403677-04:00,SNGX,2.49
2025-08-01 07:02:08.739303-04:00,SNGX,2.46
2025-08-01 07:02:10.070857-04:00,SNGX,2.46
2025-08-01 07:02:10.071060-04:00,SNGX,2.46
2025-08-01 07:02:12.016885-04:00,SNGX,2.46
2025-08-01 07:02:14.622063-04:00,SNGX,2.48
2025-08-01 07:02:18.262689-04:00,SNGX,2.47
2025-08-01 07:02:18.262858-04:00,SNGX,2.46
2025-08-01 07:02:18.262911-04:00,SNGX,2.46
2025-08-01 07:02:18.262964-04:00,SNGX,2.46
2025-08-01 07:02:18.263012-04:00,SNGX,2.45
2025-08-01 07:02:26.250738-04:00,SNGX,2.48
2025-08-01 07:02:27.581413-04:00,SNGX,2.48
2025-08-01 07:02:28.605495-04:00,SNGX,2.48
2025-08-01 07:02:33.828001-04:00,SNGX,2.48
2025-08-01 07:02:33.828259-04:00,SNGX,2.48
2025-08-01 07:02:33.828349-04:00,SNGX,2.48
2025-08-01 07:02:35.056278-04:00,SNGX,2.48
2025-08-01 07:02:35.056517-04:00,SNGX,2.48
2025-08-01 07:02:43.760861-04:00,SNGX,2.49
2025-08-01 07:02:43.761075-04:00,SNGX,2.48
2025-08-01 07:02:43.761117-04:00,SNGX,2.48
2025-08-01 07:02:51.952867-04:00,SNGX,2.49
2025-08-01 07:02:51.953080-04:00,SNGX,2.48
2025-08-01 07:02:58.404995-04:00,SNGX,2.49
2025-08-01 07:02:58.405144-04:00,SNGX,2.49
2025-08-01 07:02:58.405184-04:00,SNGX,2.49
2025-08-01 07:02:58.405232-04:00,SNGX,2.49
2025-08-01 07:02:58.405274-04:00,SNGX,2.49
2025-08-01 07:02:58.405312-04:00,SNGX,2.5
2025-08-01 07:02:58.405355-04:00,SNGX,2.49
2025-08-01 07:02:58.405399-04:00,SNGX,2.5
2025-08-01 07:02:58.405442-04:00,SNGX,2.5
2025-08-01 07:02:58.405484-04:00,SNGX,2.5
2025-08-01 07:03:02.501267-04:00,SNGX,2.51
2025-08-01 07:03:02.501482-04:00,SNGX,2.51
2025-08-01 07:03:02.501543-04:00,SNGX,2.51
2025-08-01 07:03:02.501591-04:00,SNGX,2.5
2025-08-01 07:03:02.501633-04:00,SNGX,2.5
2025-08-01 07:03:06.654116-04:00,SNGX,2.48
2025-08-01 07:03:09.463645-04:00,SNGX,2.49
2025-08-01 07:03:12.023500-04:00,SNGX,2.49
2025-08-01 07:03:12.023639-04:00,SNGX,2.47
2025-08-01 07:03:12.023679-04:00,SNGX,2.46
2025-08-01 07:03:12.023715-04:00,SNGX,2.46
2025-08-01 07:03:12.023756-04:00,SNGX,2.48
2025-08-01 07:03:15.914848-04:00,SNGX,2.48
2025-08-01 07:03:17.860174-04:00,SNGX,2.45
2025-08-01 07:03:26.871872-04:00,SNGX,2.45
2025-08-01 07:03:26.872071-04:00,SNGX,2.45
2025-08-01 07:03:26.872111-04:00,SNGX,2.45
2025-08-01 07:03:26.872146-04:00,SNGX,2.44
2025-08-01 07:03:26.872180-04:00,SNGX,2.45
2025-08-01 07:03:26.872231-04:00,SNGX,2.45
2025-08-01 07:03:26.872266-04:00,SNGX,2.45
2025-08-01 07:03:26.872303-04:00,SNGX,2.48
2025-08-01 07:03:26.872337-04:00,SNGX,2.44
2025-08-01 07:03:26.872370-04:00,SNGX,2.44
2025-08-01 07:03:31.377298-04:00,SNGX,2.45
2025-08-01 07:03:31.377501-04:00,SNGX,2.45
2025-08-01 07:03:33.034543-04:00,SNGX,2.45
2025-08-01 07:03:33.034742-04:00,SNGX,2.48
2025-08-01 07:03:33.034782-04:00,SNGX,2.48
2025-08-01 07:03:33.034818-04:00,SNGX,2.48
2025-08-01 07:03:33.034853-04:00,SNGX,2.48
2025-08-01 07:03:35.679238-04:00,SNGX,2.48
2025-08-01 07:03:39.262285-04:00,SNGX,2.45
2025-08-01 07:03:44.996848-04:00,SNGX,2.45
2025-08-01 07:03:44.997061-04:00,SNGX,2.45
2025-08-01 07:03:53.290966-04:00,SNGX,2.44
2025-08-01 07:03:53.291156-04:00,SNGX,2.44
2025-08-01 07:04:19.198654-04:00,SNGX,2.43
2025-08-01 07:04:19.198825-04:00,SNGX,2.43
2025-08-01 07:04:19.198916-04:00,SNGX,2.43
2025-08-01 07:04:19.198996-04:00,SNGX,2.43
2025-08-01 07:04:19.199048-04:00,SNGX,2.43
2025-08-01 07:04:19.199112-04:00,SNGX,2.43
2025-08-01 07:04:43.263519-04:00,SNGX,2.44
2025-08-01 07:04:47.666940-04:00,SNGX,2.43
2025-08-01 07:04:47.667144-04:00,SNGX,2.43
2025-08-01 07:04:47.667190-04:00,SNGX,2.42
2025-08-01 07:04:47.667235-04:00,SNGX,2.42
2025-08-01 07:04:47.667270-04:00,SNGX,2.42
2025-08-01 07:04:47.667306-04:00,SNGX,2.42
2025-08-01 07:04:47.667340-04:00,SNGX,2.42
2025-08-01 07:04:47.667374-04:00,SNGX,2.42
2025-08-01 07:04:47.667407-04:00,SNGX,2.42
2025-08-01 07:04:47.667440-04:00,SNGX,2.42
2025-08-01 07:04:47.667473-04:00,SNGX,2.42
2025-08-01 07:04:47.667506-04:00,SNGX,2.42
2025-08-01 07:04:47.667539-04:00,SNGX,2.42
2025-08-01 07:04:47.667687-04:00,SNGX,2.42
2025-08-01 07:04:47.667727-04:00,SNGX,2.42
2025-08-01 07:04:47.667762-04:00,SNGX,2.42
2025-08-01 07:04:47.768679-04:00,SNGX,2.43
2025-08-01 07:04:47.768836-04:00,SNGX,2.43
2025-08-01 07:04:58.418723-04:00,SNGX,2.44
2025-08-01 07:04:58.418879-04:00,SNGX,2.44
2025-08-01 07:04:58.418920-04:00,SNGX,2.44
2025-08-01 07:05:04.358080-04:00,SNGX,2.45
2025-08-01 07:05:04.358312-04:00,SNGX,2.45
2025-08-01 07:05:04.358352-04:00,SNGX,2.45
2025-08-01 07:05:28.621944-04:00,SNGX,2.42
2025-08-01 07:05:42.553364-04:00,SNGX,2.44
2025-08-01 07:06:03.340805-04:00,SNGX,2.44
2025-08-01 07:06:03.340974-04:00,SNGX,2.44
2025-08-01 07:06:03.341017-04:00,SNGX,2.44
2025-08-01 07:06:07.334940-04:00,SNGX,2.44
2025-08-01 07:06:07.335123-04:00,SNGX,2.44
2025-08-01 07:06:08.563746-04:00,SNGX,2.43
2025-08-01 07:06:08.563950-04:00,SNGX,2.43
2025-08-01 07:06:08.564063-04:00,SNGX,2.43
2025-08-01 07:06:08.564266-04:00,SNGX,2.43
2025-08-01 07:06:08.665452-04:00,SNGX,2.43
2025-08-01 07:06:08.665578-04:00,SNGX,2.43
2025-08-01 07:06:08.665839-04:00,SNGX,2.42
2025-08-01 07:06:08.665896-04:00,SNGX,2.42
2025-08-01 07:06:09.485547-04:00,SNGX,2.42
2025-08-01 07:06:09.485759-04:00,SNGX,2.42
2025-08-01 07:06:09.485799-04:00,SNGX,2.42
2025-08-01 07:06:16.653765-04:00,SNGX,2.42
2025-08-01 07:06:16.653984-04:00,SNGX,2.42
2025-08-01 07:06:16.657583-04:00,SNGX,2.42
2025-08-01 07:06:16.657773-04:00,SNGX,2.42
2025-08-01 07:06:16.657814-04:00,SNGX,2.42
2025-08-01 07:06:16.657849-04:00,SNGX,2.42
2025-08-01 07:06:16.657883-04:00,SNGX,2.42
2025-08-01 07:06:16.657917-04:00,SNGX,2.42
2025-08-01 07:06:16.657957-04:00,SNGX,2.42
2025-08-01 07:06:17.779644-04:00,SNGX,2.41
2025-08-01 07:06:21.569362-04:00,SNGX,2.42
2025-08-01 07:06:27.816726-04:00,SNGX,2.41
2025-08-01 07:06:27.816916-04:00,SNGX,2.41
2025-08-01 07:06:27.843783-04:00,SNGX,2.41
2025-08-01 07:06:29.350973-04:00,SNGX,2.42
2025-08-01 07:06:29.351145-04:00,SNGX,2.42
2025-08-01 07:06:30.989436-04:00,SNGX,2.42
2025-08-01 07:06:30.989635-04:00,SNGX,2.42
2025-08-01 07:06:35.802776-04:00,SNGX,2.41
2025-08-01 07:06:35.803003-04:00,SNGX,2.41
2025-08-01 07:06:35.803073-04:00,SNGX,2.41
2025-08-01 07:06:35.803134-04:00,SNGX,2.41
2025-08-01 07:06:47.783808-04:00,SNGX,2.42
2025-08-01 07:06:50.240823-04:00,SNGX,2.41
2025-08-01 07:06:51.367535-04:00,SNGX,2.42
2025-08-01 07:06:55.270686-04:00,SNGX,2.41
2025-08-01 07:06:55.270829-04:00,SNGX,2.41
2025-08-01 07:06:55.270870-04:00,SNGX,2.41
2025-08-01 07:06:55.270906-04:00,SNGX,2.41
2025-08-01 07:06:55.270942-04:00,SNGX,2.41
2025-08-01 07:06:55.270981-04:00,SNGX,2.41
2025-08-01 07:06:55.271015-04:00,SNGX,2.41
2025-08-01 07:06:55.271052-04:00,SNGX,2.4
2025-08-01 07:06:55.271086-04:00,SNGX,2.4
2025-08-01 07:06:55.271125-04:00,SNGX,2.4
2025-08-01 07:06:55.271159-04:00,SNGX,2.4
2025-08-01 07:06:55.271193-04:00,SNGX,2.4
2025-08-01 07:06:55.271235-04:00,SNGX,2.4
2025-08-01 07:06:55.272262-04:00,SNGX,2.4
2025-08-01 07:06:55.272353-04:00,SNGX,2.4
2025-08-01 07:06:55.272393-04:00,SNGX,2.4
2025-08-01 07:06:55.272429-04:00,SNGX,2.4
2025-08-01 07:06:55.272467-04:00,SNGX,2.4
2025-08-01 07:06:55.272505-04:00,SNGX,2.4
2025-08-01 07:06:55.272542-04:00,SNGX,2.4
2025-08-01 07:06:55.272578-04:00,SNGX,2.4
2025-08-01 07:06:55.272613-04:00,SNGX,2.39
2025-08-01 07:06:55.272647-04:00,SNGX,2.39
2025-08-01 07:06:55.668419-04:00,SNGX,2.395
2025-08-01 07:07:10.413828-04:00,SNGX,2.41
2025-08-01 07:07:10.414001-04:00,SNGX,2.4
2025-08-01 07:07:10.414050-04:00,SNGX,2.4
2025-08-01 07:07:10.721309-04:00,SNGX,2.41
2025-08-01 07:07:10.721451-04:00,SNGX,2.4
2025-08-01 07:07:15.226856-04:00,SNGX,2.41
2025-08-01 07:07:15.227053-04:00,SNGX,2.45
2025-08-01 07:07:15.227095-04:00,SNGX,2.45
2025-08-01 07:07:17.479897-04:00,SNGX,2.45
2025-08-01 07:07:23.010522-04:00,SNGX,2.41
2025-08-01 07:07:24.340805-04:00,SNGX,2.4
2025-08-01 07:07:24.341011-04:00,SNGX,2.4
2025-08-01 07:07:24.341051-04:00,SNGX,2.4
2025-08-01 07:07:32.737612-04:00,SNGX,2.39
2025-08-01 07:07:32.737817-04:00,SNGX,2.39
2025-08-01 07:07:32.737857-04:00,SNGX,2.39
2025-08-01 07:07:36.628400-04:00,SNGX,2.39
2025-08-01 07:07:38.063276-04:00,SNGX,2.39
2025-08-01 07:07:39.393815-04:00,SNGX,2.39
2025-08-01 07:07:41.748380-04:00,SNGX,2.39
2025-08-01 07:07:52.807787-04:00,SNGX,2.39
2025-08-01 07:07:54.139730-04:00,SNGX,2.4
2025-08-01 07:07:54.139932-04:00,SNGX,2.4
2025-08-01 07:07:54.446834-04:00,SNGX,2.39
2025-08-01 07:08:01.921623-04:00,SNGX,2.4
2025-08-01 07:08:01.921806-04:00,SNGX,2.4
2025-08-01 07:08:17.794281-04:00,SNGX,2.39
2025-08-01 07:08:17.794509-04:00,SNGX,2.39
2025-08-01 07:08:17.794584-04:00,SNGX,2.39
2025-08-01 07:08:17.794644-04:00,SNGX,2.39
2025-08-01 07:08:17.794705-04:00,SNGX,2.39
2025-08-01 07:08:18.408624-04:00,SNGX,2.39
2025-08-01 07:08:18.408796-04:00,SNGX,2.39
2025-08-01 07:08:27.010785-04:00,SNGX,2.39
2025-08-01 07:08:41.248699-04:00,SNGX,2.4
2025-08-01 07:08:41.248911-04:00,SNGX,2.4
2025-08-01 07:08:46.621664-04:00,SNGX,2.39
2025-08-01 07:08:46.621848-04:00,SNGX,2.39
2025-08-01 07:08:46.621916-04:00,SNGX,2.39
2025-08-01 07:08:48.670250-04:00,SNGX,2.4
2025-08-01 07:08:48.670480-04:00,SNGX,2.4
2025-08-01 07:09:09.801017-04:00,SNGX,2.4
2025-08-01 07:09:11.688691-04:00,SNGX,2.39
2025-08-01 07:09:12.783982-04:00,SNGX,2.4
2025-08-01 07:09:12.784187-04:00,SNGX,2.4
2025-08-01 07:09:14.627148-04:00,SNGX,2.4
2025-08-01 07:09:14.934086-04:00,SNGX,2.42
2025-08-01 07:09:14.934391-04:00,SNGX,2.41
2025-08-01 07:09:14.934449-04:00,SNGX,2.41
2025-08-01 07:09:14.934488-04:00,SNGX,2.41
2025-08-01 07:09:14.934524-04:00,SNGX,2.42
2025-08-01 07:09:16.880030-04:00,SNGX,2.42
2025-08-01 07:09:16.880289-04:00,SNGX,2.42
2025-08-01 07:09:16.880402-04:00,SNGX,2.42
2025-08-01 07:09:22.819391-04:00,SNGX,2.44
2025-08-01 07:09:22.819621-04:00,SNGX,2.44
2025-08-01 07:09:22.819718-04:00,SNGX,2.44
2025-08-01 07:09:34.187020-04:00,SNGX,2.44
2025-08-01 07:09:34.187228-04:00,SNGX,2.44
2025-08-01 07:09:34.187272-04:00,SNGX,2.44
2025-08-01 07:09:34.187310-04:00,SNGX,2.44
2025-08-01 07:09:34.187344-04:00,SNGX,2.44
2025-08-01 07:09:34.187379-04:00,SNGX,2.44
2025-08-01 07:09:34.187414-04:00,SNGX,2.44
2025-08-01 07:09:34.187448-04:00,SNGX,2.44
2025-08-01 07:09:34.187481-04:00,SNGX,2.44
2025-08-01 07:09:34.187514-04:00,SNGX,2.44
2025-08-01 07:09:34.187547-04:00,SNGX,2.44
2025-08-01 07:09:34.187580-04:00,SNGX,2.44
2025-08-01 07:09:34.187614-04:00,SNGX,2.44
2025-08-01 07:09:34.187651-04:00,SNGX,2.44
2025-08-01 07:09:34.187684-04:00,SNGX,2.44
2025-08-01 07:09:34.187718-04:00,SNGX,2.44
2025-08-01 07:09:34.187751-04:00,SNGX,2.44
2025-08-01 07:09:34.187785-04:00,SNGX,2.44
2025-08-01 07:09:37.770730-04:00,SNGX,2.45
2025-08-01 07:09:37.770963-04:00,SNGX,2.45
2025-08-01 07:09:37.771030-04:00,SNGX,2.45
2025-08-01 07:09:41.253152-04:00,SNGX,2.46
2025-08-01 07:09:41.456906-04:00,SNGX,2.459
2025-08-01 07:09:44.323587-04:00,SNGX,2.46
2025-08-01 07:09:58.762813-04:00,SNGX,2.46
2025-08-01 07:09:58.763036-04:00,SNGX,2.46
2025-08-01 07:09:58.789753-04:00,SNGX,2.46
2025-08-01 07:10:05.828605-04:00,SNGX,2.45
2025-08-01 07:10:19.345128-04:00,SNGX,2.45
2025-08-01 07:10:19.345399-04:00,SNGX,2.45
2025-08-01 07:10:19.349031-04:00,SNGX,2.43
2025-08-01 07:10:19.349266-04:00,SNGX,2.43
2025-08-01 07:10:19.349712-04:00,SNGX,2.43
2025-08-01 07:10:19.349788-04:00,SNGX,2.43
2025-08-01 07:10:19.349833-04:00,SNGX,2.43
2025-08-01 07:10:19.349869-04:00,SNGX,2.43
2025-08-01 07:10:19.349907-04:00,SNGX,2.42
2025-08-01 07:10:19.349942-04:00,SNGX,2.42
2025-08-01 07:10:19.349976-04:00,SNGX,2.42
2025-08-01 07:10:21.801895-04:00,SNGX,2.44
2025-08-01 07:10:35.831645-04:00,SNGX,2.42
2025-08-01 07:10:35.831853-04:00,SNGX,2.42
2025-08-01 07:10:46.378911-04:00,SNGX,2.44
2025-08-01 07:10:51.191933-04:00,SNGX,2.43
2025-08-01 07:10:51.192138-04:00,SNGX,2.42
2025-08-01 07:10:51.192180-04:00,SNGX,2.42
2025-08-01 07:10:51.192228-04:00,SNGX,2.41
2025-08-01 07:10:51.192272-04:00,SNGX,2.44
2025-08-01 07:10:51.192307-04:00,SNGX,2.42
2025-08-01 07:10:51.192341-04:00,SNGX,2.44
2025-08-01 07:10:57.029612-04:00,SNGX,2.4
2025-08-01 07:10:57.029827-04:00,SNGX,2.42
2025-08-01 07:10:57.057404-04:00,SNGX,2.42
2025-08-01 07:10:57.057564-04:00,SNGX,2.4
2025-08-01 07:10:57.057622-04:00,SNGX,2.41
2025-08-01 07:10:58.052769-04:00,SNGX,2.43
2025-08-01 07:10:58.052999-04:00,SNGX,2.43
2025-08-01 07:11:02.456536-04:00,SNGX,2.4
2025-08-01 07:11:02.865638-04:00,SNGX,2.43
2025-08-01 07:11:02.865844-04:00,SNGX,2.43
2025-08-01 07:11:08.088744-04:00,SNGX,2.43
2025-08-01 07:11:37.989093-04:00,SNGX,2.44
2025-08-01 07:11:37.989293-04:00,SNGX,2.45
2025-08-01 07:11:44.952221-04:00,SNGX,2.45
2025-08-01 07:11:44.952387-04:00,SNGX,2.43
2025-08-01 07:11:44.952506-04:00,SNGX,2.43
2025-08-01 07:11:45.976639-04:00,SNGX,2.43
2025-08-01 07:11:45.976841-04:00,SNGX,2.43
2025-08-01 07:11:50.072372-04:00,SNGX,2.42
2025-08-01 07:11:51.711463-04:00,SNGX,2.42
2025-08-01 07:11:51.711672-04:00,SNGX,2.41
2025-08-01 07:11:51.711712-04:00,SNGX,2.41
2025-08-01 07:11:51.711752-04:00,SNGX,2.41
2025-08-01 07:11:51.711787-04:00,SNGX,2.4
2025-08-01 07:11:51.711821-04:00,SNGX,2.4
2025-08-01 07:11:52.632855-04:00,SNGX,2.41
2025-08-01 07:11:52.940019-04:00,SNGX,2.4
2025-08-01 07:11:58.981800-04:00,SNGX,2.42
2025-08-01 07:12:02.361520-04:00,SNGX,2.42
2025-08-01 07:12:06.251921-04:00,SNGX,2.42
2025-08-01 07:12:08.198506-04:00,SNGX,2.43
2025-08-01 07:12:13.624583-04:00,SNGX,2.43
2025-08-01 07:12:13.624847-04:00,SNGX,2.42
2025-08-01 07:12:22.842020-04:00,SNGX,2.41
2025-08-01 07:12:27.346697-04:00,SNGX,2.41
2025-08-01 07:12:30.106588-04:00,SNGX,2.41
2025-08-01 07:12:32.159354-04:00,SNGX,2.41
2025-08-01 07:12:35.436849-04:00,SNGX,2.41
2025-08-01 07:12:40.044570-04:00,SNGX,2.41
2025-08-01 07:12:48.133993-04:00,SNGX,2.41
2025-08-01 07:12:51.411748-04:00,SNGX,2.41
2025-08-01 07:12:51.411984-04:00,SNGX,2.4
2025-08-01 07:12:51.412056-04:00,SNGX,2.4
2025-08-01 07:12:51.412141-04:00,SNGX,2.41
2025-08-01 07:12:57.964565-04:00,SNGX,2.41
2025-08-01 07:12:57.964707-04:00,SNGX,2.42
2025-08-01 07:12:57.964746-04:00,SNGX,2.42
2025-08-01 07:12:59.705921-04:00,SNGX,2.42
2025-08-01 07:12:59.706129-04:00,SNGX,2.41
2025-08-01 07:13:03.289481-04:00,SNGX,2.4
2025-08-01 07:13:05.747460-04:00,SNGX,2.4
2025-08-01 07:13:05.747669-04:00,SNGX,2.4
2025-08-01 07:13:05.747709-04:00,SNGX,2.4
2025-08-01 07:13:05.747751-04:00,SNGX,2.4
2025-08-01 07:13:06.771430-04:00,SNGX,2.4
2025-08-01 07:13:08.717125-04:00,SNGX,2.4
2025-08-01 07:13:11.379515-04:00,SNGX,2.4
2025-08-01 07:13:14.041973-04:00,SNGX,2.4
2025-08-01 07:13:18.342545-04:00,SNGX,2.41
2025-08-01 07:13:18.342728-04:00,SNGX,2.41
2025-08-01 07:13:18.342767-04:00,SNGX,2.41
2025-08-01 07:13:19.776413-04:00,SNGX,2.41
2025-08-01 07:13:32.678738-04:00,SNGX,2.4
2025-08-01 07:13:36.262980-04:00,SNGX,2.4
2025-08-01 07:13:36.263230-04:00,SNGX,2.4
2025-08-01 07:13:39.027712-04:00,SNGX,2.4
2025-08-01 07:14:14.407565-04:00,SNGX,2.4
2025-08-01 07:14:14.407735-04:00,SNGX,2.4
2025-08-01 07:14:16.104445-04:00,SNGX,2.41
2025-08-01 07:14:28.283152-04:00,SNGX,2.42
2025-08-01 07:14:28.283389-04:00,SNGX,2.42
2025-08-01 07:14:51.937585-04:00,SNGX,2.429
2025-08-01 07:15:08.834228-04:00,SNGX,2.42
2025-08-01 07:15:19.278646-04:00,SNGX,2.42
2025-08-01 07:15:21.839701-04:00,SNGX,2.429
2025-08-01 07:15:23.170100-04:00,SNGX,2.43
2025-08-01 07:15:46.824630-04:00,SNGX,2.43
2025-08-01 07:15:46.824839-04:00,SNGX,2.43
2025-08-01 07:15:46.824880-04:00,SNGX,2.43
2025-08-01 07:15:47.337133-04:00,SNGX,2.42
2025-08-01 07:15:47.337357-04:00,SNGX,2.42
2025-08-01 07:15:47.337396-04:00,SNGX,2.42
2025-08-01 07:15:47.337431-04:00,SNGX,2.42
2025-08-01 07:15:47.337635-04:00,SNGX,2.42
2025-08-01 07:15:47.337690-04:00,SNGX,2.42
2025-08-01 07:15:47.337739-04:00,SNGX,2.42
2025-08-01 07:15:47.337796-04:00,SNGX,2.42
2025-08-01 07:15:47.337844-04:00,SNGX,2.42
2025-08-01 07:15:47.338009-04:00,SNGX,2.43
2025-08-01 07:15:47.338057-04:00,SNGX,2.43
2025-08-01 07:15:47.338096-04:00,SNGX,2.43
2025-08-01 07:15:47.338130-04:00,SNGX,2.43
2025-08-01 07:15:48.464357-04:00,SNGX,2.45
2025-08-01 07:16:03.823431-04:00,SNGX,2.43
2025-08-01 07:16:45.091782-04:00,SNGX,2.46
2025-08-01 07:16:45.091993-04:00,SNGX,2.46
2025-08-01 07:16:45.092044-04:00,SNGX,2.469
2025-08-01 07:16:45.502488-04:00,SNGX,2.47
2025-08-01 07:16:45.502596-04:00,SNGX,2.46
2025-08-01 07:17:16.221581-04:00,SNGX,2.46
2025-08-01 07:17:21.955865-04:00,SNGX,2.47
2025-08-01 07:17:21.956184-04:00,SNGX,2.46
2025-08-01 07:17:21.956253-04:00,SNGX,2.46
2025-08-01 07:17:21.956290-04:00,SNGX,2.46
2025-08-01 07:17:39.773662-04:00,SNGX,2.45
2025-08-01 07:17:39.876369-04:00,SNGX,2.45
2025-08-01 07:17:44.177412-04:00,SNGX,2.46
2025-08-01 07:17:51.550348-04:00,SNGX,2.45
2025-08-01 07:17:52.984278-04:00,SNGX,2.46
2025-08-01 07:18:01.380539-04:00,SNGX,2.45
2025-08-01 07:18:02.916397-04:00,SNGX,2.46
2025-08-01 07:18:02.916608-04:00,SNGX,2.46
2025-08-01 07:18:13.156446-04:00,SNGX,2.46
2025-08-01 07:18:16.670225-04:00,SNGX,2.46
2025-08-01 07:18:16.670429-04:00,SNGX,2.46
2025-08-01 07:18:16.670469-04:00,SNGX,2.46
2025-08-01 07:18:16.670505-04:00,SNGX,2.46
2025-08-01 07:18:16.670540-04:00,SNGX,2.46
2025-08-01 07:18:39.986113-04:00,SNGX,2.46
2025-08-01 07:18:42.034280-04:00,SNGX,2.46
2025-08-01 07:18:42.034515-04:00,SNGX,2.46
2025-08-01 07:18:45.310454-04:00,SNGX,2.46
2025-08-01 07:18:45.310575-04:00,SNGX,2.46
2025-08-01 07:18:45.310616-04:00,SNGX,2.46
2025-08-01 07:18:59.955259-04:00,SNGX,2.46
2025-08-01 07:18:59.955520-04:00,SNGX,2.46
2025-08-01 07:19:01.489773-04:00,SNGX,2.46
2025-08-01 07:19:05.791732-04:00,SNGX,2.465
2025-08-01 07:19:05.791979-04:00,SNGX,2.465
2025-08-01 07:19:05.792508-04:00,SNGX,2.47
2025-08-01 07:19:05.792573-04:00,SNGX,2.47
2025-08-01 07:19:05.792619-04:00,SNGX,2.47
2025-08-01 07:19:05.792667-04:00,SNGX,2.47
2025-08-01 07:19:05.792720-04:00,SNGX,2.47
2025-08-01 07:19:05.792762-04:00,SNGX,2.47
2025-08-01 07:19:05.792804-04:00,SNGX,2.47
2025-08-01 07:19:05.792859-04:00,SNGX,2.47
2025-08-01 07:19:05.792898-04:00,SNGX,2.47
2025-08-01 07:19:05.792939-04:00,SNGX,2.47
2025-08-01 07:19:05.792996-04:00,SNGX,2.47
2025-08-01 07:19:05.793037-04:00,SNGX,2.47
2025-08-01 07:19:05.793075-04:00,SNGX,2.47
2025-08-01 07:19:05.793126-04:00,SNGX,2.47
2025-08-01 07:19:05.793171-04:00,SNGX,2.47
2025-08-01 07:19:05.793227-04:00,SNGX,2.47
2025-08-01 07:19:05.793282-04:00,SNGX,2.47
2025-08-01 07:19:10.812891-04:00,SNGX,2.48
2025-08-01 07:19:15.007543-04:00,SNGX,2.48
2025-08-01 07:19:23.302409-04:00,SNGX,2.48
2025-08-01 07:19:27.603242-04:00,SNGX,2.48
2025-08-01 07:19:27.603387-04:00,SNGX,2.48
2025-08-01 07:19:27.603443-04:00,SNGX,2.48
2025-08-01 07:19:27.603490-04:00,SNGX,2.49
2025-08-01 07:19:27.603543-04:00,SNGX,2.489
2025-08-01 07:19:27.603592-04:00,SNGX,2.49
2025-08-01 07:19:27.603813-04:00,SNGX,2.489
2025-08-01 07:19:27.603878-04:00,SNGX,2.489
2025-08-01 07:19:27.603995-04:00,SNGX,2.489
2025-08-01 07:19:27.604048-04:00,SNGX,2.489
2025-08-01 07:19:27.604164-04:00,SNGX,2.489
2025-08-01 07:19:27.604225-04:00,SNGX,2.489
2025-08-01 07:19:27.604391-04:00,SNGX,2.49
2025-08-01 07:19:27.604445-04:00,SNGX,2.48
2025-08-01 07:19:27.604494-04:00,SNGX,2.48
2025-08-01 07:19:27.604543-04:00,SNGX,2.48
2025-08-01 07:19:32.006284-04:00,SNGX,2.49
